panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,17773,100.799995,179.2,0,3.2
100,180,17781,100.799995,179.2,0,3.2
100,180,17788,100.799995,179.2,0,3.2
100,180,17797,100.799995,179.2,0,3.2
100,180,17805,100.799995,179.2,0,3.2
100,180,17812,100.799995,179.2,0,3.2
100,180,17819,100.799995,179.2,0,3.2
100,180,17826,100.799995,179.2,0,3.2
100,180,17833,100.799995,179.2,0,3.2
100,180,17840,100.799995,179.2,0,3.2
100,180,17847,100.799995,179.2,0,3.2
100,180,17855,100.799995,179.2,0,3.2
100,180,17862,100.799995,179.2,0,3.2
100,180,17870,100.799995,179.2,0,3.2
100,180,17878,100.799995,179.2,0,3.2
100,180,17885,100.799995,179.2,0,3.2
100,180,17892,100.799995,179.2,0,3.2
100,180,17904,100.799995,179.2,0,3.2
100,180,17912,100.799995,179.2,0,3.2
100,180,17920,100.799995,179.2,0,3.2
100,180,17927,100.799995,179.2,0,3.2
100,180,17934,100.799995,179.2,0,3.2
100,180,17942,100.799995,179.2,0,3.2
100,180,17949,100.799995,179.2,0,3.2
100,180,17957,100.799995,179.2,0,3.2
100,180,17964,100.799995,179.2,0,3.2
100,180,17972,100.799995,179.2,0,3.2
100,180,17978,100.799995,179.2,0,3.2
100,180,17985,100.799995,179.2,0,3.2
100,180,17996,100.799995,179.2,0,3.2
100,180,18004,100.799995,179.2,0,3.2
100,180,18011,100.799995,179.2,0,3.2
100,180,18019,100.799995,179.2,0,3.2
100,180,18026,100.799995,179.2,0,3.2
100,180,18034,100.799995,179.2,0,3.2
100,180,18041,100.799995,179.2,0,3.2
100,180,18048,100.799995,179.2,0,3.2
100,180,18056,100.799995,179.2,0,3.2
100,180,18064,100.799995,179.2,0,3.2
100,180,18071,100.799995,179.2,0,3.2
100,180,18078,100.799995,179.2,0,3.2
100,180,18086,100.799995,179.2,0,3.2
100,180,18094,100.799995,179.2,0,3.2
100,180,18101,100.799995,179.2,0,3.2
100,180,18108,100.799995,179.2,0,3.2
100,180,18115,100.799995,179.2,0,3.2
100,180,18123,100.799995,179.2,0,3.2
100,180,18130,100.799995,179.2,0,3.2
100,180,18138,100.799995,179.2,0,3.2
100,180,18145,100.799995,179.2,0,3.2
100,180,18152,100.799995,179.2,0,3.2
100,180,18160,100.799995,179.2,0,3.2
100,180,18167,100.799995,179.2,0,3.2
100,180,18174,100.799995,179.2,0,3.2
100,180,18180,100.799995,179.2,0,3.2
100,180,18187,100.799995,179.2,0,3.2
100,180,18195,100.799995,179.2,0,3.2
100,180,18204,100.799995,179.2,0,3.2
100,180,18211,100.799995,179.2,0,3.2
100,180,18219,100.799995,179.2,0,3.2
100,180,18225,100.799995,179.2,0,3.2
100,180,18233,100.799995,179.2,0,3.2
100,180,18239,100.799995,179.2,0,3.2
100,180,18247,100.799995,179.2,0,3.2
100,180,18255,100.799995,179.2,0,3.2
100,180,18262,100.799995,179.2,0,3.2
100,180,18269,100.799995,179.2,0,3.2
100,180,18277,100.799995,179.2,0,3.2
100,180,18286,100.799995,179.2,0,3.2
100,180,18294,100.799995,179.2,0,3.2
100,180,18302,100.799995,179.2,0,3.2
100,180,18310,100.799995,179.2,0,3.2
100,180,18317,100.799995,179.2,0,3.2
100,180,18325,100.799995,179.2,0,3.2
100,180,18333,100.799995,179.2,0,3.2
100,180,18340,100.799995,179.2,0,3.2
100,180,18348,100.799995,179.2,0,3.2
100,180,18355,100.799995,179.2,0,3.2
100,180,18362,100.799995,179.2,0,3.2
100,180,18369,100.799995,179.2,0,3.2
100,180,18377,100.799995,179.2,0,3.2
100,180,18384,100.799995,179.2,0,3.2
100,180,18391,100.799995,179.2,0,3.2
100,180,18399,100.799995,179.2,0,3.2
100,180,18406,100.799995,179.2,0,3.2
100,180,18414,100.799995,179.2,0,3.2
100,180,18421,100.799995,179.2,0,3.2
100,180,18429,100.799995,179.2,0,3.2
100,180,18436,100.799995,179.2,0,3.2
100,180,18442,100.799995,179.2,0,3.2
100,180,18449,100.799995,179.2,0,3.2
100,180,18457,100.799995,179.2,0,3.2
100,180,18464,100.799995,179.2,0,3.2
100,180,18472,100.799995,179.2,0,3.2
100,180,18479,100.799995,179.2,0,3.2
100,180,18487,100.799995,179.2,0,3.2
100,180,18494,100.799995,179.2,0,3.2
100,180,18502,100.799995,179.2,0,3.2
100,180,18509,100.799995,179.2,0,3.2
100,180,18518,100.799995,179.2,0,3.2
100,180,18525,100.799995,179.2,0,3.2
100,180,18533,100.799995,179.2,0,3.2
100,180,18541,100.799995,179.2,0,3.2
100,180,18548,100.799995,179.2,0,3.2
100,180,18556,100.799995,179.2,0,3.2
100,180,18563,100.799995,179.2,0,3.2
100,180,18570,100.799995,179.2,0,3.2
100,180,18578,100.799995,179.2,0,3.2
100,180,18586,100.799995,179.2,0,3.2
100,180,18594,100.799995,179.2,0,3.2
100,180,18601,100.799995,179.2,0,3.2
100,180,18608,100.799995,179.2,0,3.2
100,180,18617,100.799995,179.2,0,3.2
100,180,18625,100.799995,179.2,0,3.2
100,180,18632,100.799995,179.2,0,3.2
100,180,18640,100.799995,179.2,0,3.2
100,180,18646,100.799995,179.2,0,3.2
100,180,18654,100.799995,179.2,0,3.2
100,180,18660,100.799995,179.2,0,3.2
100,180,18668,100.799995,179.2,0,3.2
100,180,18676,100.799995,179.2,0,3.2
100,180,18683,100.799995,179.2,0,3.2
100,180,18691,100.799995,179.2,0,3.2
100,180,18699,100.799995,179.2,0,3.2
100,180,18706,100.799995,179.2,0,3.2
100,180,18714,100.799995,179.2,0,3.2
100,180,18721,100.799995,179.2,0,3.2
100,180,18728,100.799995,179.2,0,3.2
100,180,18734,100.799995,179.2,0,3.2
100,180,18742,100.799995,179.2,0,3.2
100,180,18749,100.799995,179.2,0,3.2
100,180,18756,100.799995,179.2,0,3.2
100,180,18764,100.799995,179.2,0,3.2
100,180,18771,100.799995,179.2,0,3.2
100,180,18779,100.799995,179.2,0,3.2
100,180,18787,100.799995,179.2,0,3.2
100,180,18794,100.799995,179.2,0,3.2
100,180,18808,100.799995,179.2,0,3.2
100,180,18816,100.799995,179.2,0,3.2
100,180,18823,100.799995,179.2,0,3.2
100,180,18830,100.799995,179.2,0,3.2
100,180,18838,100.799995,179.2,0,3.2
100,180,18846,100.799995,179.2,0,3.2
100,180,18853,100.799995,179.2,0,3.2
100,180,18861,100.799995,179.2,0,3.2
100,180,18869,100.799995,179.2,0,3.2
100,180,18875,100.799995,179.2,0,3.2
100,180,18883,100.799995,179.2,0,3.2
100,180,18891,100.799995,179.2,0,3.2
100,180,18898,100.799995,179.2,0,3.2
100,180,18906,100.799995,179.2,0,3.2
100,180,18914,100.799995,179.2,0,3.2
100,180,18920,100.799995,179.2,0,3.2
100,180,18928,100.799995,179.2,0,3.2
100,180,18936,100.799995,179.2,0,3.2
100,180,18944,100.799995,179.2,0,3.2
100,180,18951,100.799995,179.2,0,3.2
100,180,18959,100.799995,179.2,0,3.2
100,180,18967,100.799995,179.2,0,3.2
100,180,18975,100.799995,179.2,0,3.2
100,180,18982,100.799995,179.2,0,3.2
100,180,18990,100.799995,179.2,0,3.2
100,180,18997,100.799995,179.2,0,3.2
100,180,19005,100.799995,179.2,0,3.2
100,180,19013,100.799995,179.2,0,3.2
100,180,19020,100.799995,179.2,0,3.2
100,180,19027,100.799995,179.2,0,3.2
100,180,19035,100.799995,179.2,0,3.2
100,180,19042,100.799995,179.2,0,3.2
100,180,19054,100.799995,179.2,0,3.2
100,180,19061,100.799995,179.2,0,3.2
100,180,19068,100.799995,179.2,0,3.2
100,180,19077,100.799995,179.2,0,3.2
100,180,19087,100.799995,179.2,0,3.2
100,180,19095,100.799995,179.2,0,3.2
100,180,19102,100.799995,179.2,0,3.2
100,180,19109,100.799995,179.2,0,3.2
100,180,19117,100.799995,179.2,0,3.2
100,180,19125,100.799995,179.2,0,3.2
100,180,19132,100.799995,179.2,0,3.2
100,180,19140,100.799995,179.2,0,3.2
100,180,19147,100.799995,179.2,0,3.2
100,180,19153,100.799995,179.2,0,3.2
100,180,19161,100.799995,179.2,0,3.2
100,180,19168,100.799995,179.2,0,3.2
100,180,19176,100.799995,179.2,0,3.2
100,180,19183,100.799995,179.2,0,3.2
100,180,19191,100.799995,179.2,0,3.2
100,180,19198,100.799995,179.2,0,3.2
100,180,19205,100.799995,179.2,0,3.2
100,180,19213,100.799995,179.2,0,3.2
100,180,19221,100.799995,179.2,0,3.2
100,180,19229,100.799995,179.2,0,3.2
100,180,19236,100.799995,179.2,0,3.2
100,180,19244,100.799995,179.2,0,3.2
100,180,19260,100.799995,179.2,0,3.2
100,180,19267,100.799995,179.2,0,3.2
100,180,19274,100.799995,179.2,0,3.2
100,180,19282,100.799995,179.2,0,3.2
100,180,19289,100.799995,179.2,0,3.2
100,180,19297,100.799995,179.2,0,3.2
100,180,19304,100.799995,179.2,0,3.2
100,180,19311,100.799995,179.2,0,3.2
100,180,19319,100.799995,179.2,0,3.2
100,180,19326,100.799995,179.2,0,3.2
100,180,19334,100.799995,179.2,0,3.2
100,180,19341,100.799995,179.2,0,3.2
100,180,19349,100.799995,179.2,0,3.2
100,180,19357,100.799995,179.2,0,3.2
100,180,19365,100.799995,179.2,0,3.2
100,180,19372,100.799995,179.2,0,3.2
100,180,19380,100.799995,179.2,0,3.2
100,180,19387,100.799995,179.2,0,3.2
100,180,19394,100.799995,179.2,0,3.2
100,180,19402,100.799995,179.2,0,3.2
100,180,19408,100.799995,179.2,0,3.2
100,180,19416,100.799995,179.2,0,3.2
100,180,19423,100.799995,179.2,0,3.2
100,180,19431,100.799995,179.2,0,3.2
100,180,19438,100.799995,179.2,0,3.2
100,180,19445,100.799995,179.2,0,3.2
100,180,19452,100.799995,179.2,0,3.2
100,180,19460,100.799995,179.2,0,3.2
100,180,19468,100.799995,179.2,0,3.2
100,180,19475,100.799995,179.2,0,3.2
100,180,19485,100.799995,179.2,0,3.2
100,180,19494,100.799995,179.2,0,3.2
100,180,19502,100.799995,179.2,0,3.2
100,180,19510,100.799995,179.2,0,3.2
100,180,19518,100.799995,179.2,0,3.2
100,180,19525,100.799995,179.2,0,3.2
100,180,19535,100.799995,179.2,0,3.2
100,180,19543,100.799995,179.2,0,3.2
100,180,19551,100.799995,179.2,0,3.2
100,180,19558,100.799995,179.2,0,3.2
100,180,19565,100.799995,179.2,0,3.2
100,180,19573,100.799995,179.2,0,3.2
100,180,19581,100.799995,179.2,0,3.2
100,180,19588,100.799995,179.2,0,3.2
100,180,19596,100.799995,179.2,0,3.2
100,180,19602,100.799995,179.2,0,3.2
100,180,19609,100.799995,179.2,0,3.2
100,180,19619,100.799995,179.2,0,3.2
100,180,19627,100.799995,179.2,0,3.2
100,180,19635,100.799995,179.2,0,3.2
100,180,19642,100.799995,179.2,0,3.2
100,180,19650,100.799995,179.2,0,3.2
100,180,19657,100.799995,179.2,0,3.2
100,180,19664,100.799995,179.2,0,3.2
100,180,19672,100.799995,179.2,0,3.2
100,180,19679,100.799995,179.2,0,3.2
100,180,19686,100.799995,179.2,0,3.2
100,180,19693,100.799995,179.2,0,3.2
100,180,19700,100.799995,179.2,0,3.2
100,180,19708,100.799995,179.2,0,3.2
100,180,19715,100.799995,179.2,0,3.2
100,180,19723,100.799995,179.2,0,3.2
100,180,19730,100.799995,179.2,0,3.2
100,180,19738,100.799995,179.2,0,3.2
100,180,19745,100.799995,179.2,0,3.2
100,180,19753,100.799995,179.2,0,3.2
100,180,19760,100.799995,179.2,0,3.2
100,180,19767,100.799995,179.2,0,3.2
100,180,19774,100.799995,179.2,0,3.2
100,180,19781,100.799995,179.2,0,3.2
100,180,19789,100.799995,179.2,0,3.2
100,180,19797,100.799995,179.2,0,3.2
100,180,19805,100.799995,179.2,0,3.2
100,180,19813,100.799995,179.2,0,3.2
100,180,19821,100.799995,179.2,0,3.2
100,180,19828,100.799995,179.2,0,3.2
100,180,19837,100.799995,179.2,0,3.2
100,180,19844,100.799995,179.2,0,3.2
100,180,19852,100.799995,179.2,0,3.2
100,180,19859,100.799995,179.2,0,3.2
100,180,19867,100.799995,179.2,0,3.2
100,180,19874,100.799995,179.2,0,3.2
100,180,19882,100.799995,179.2,0,3.2
100,180,19889,100.799995,179.2,0,3.2
100,180,19896,100.799995,179.2,0,3.2
100,180,19904,100.799995,179.2,0,3.2
100,180,19911,100.799995,179.2,0,3.2
100,180,19919,100.799995,179.2,0,3.2
100,180,19926,100.799995,179.2,0,3.2
100,180,19935,100.799995,179.2,0,3.2
100,180,19942,100.799995,179.2,0,3.2
100,180,19949,100.799995,179.2,0,3.2
100,180,19955,100.799995,179.2,0,3.2
100,180,19962,100.799995,179.2,0,3.2
100,180,19970,100.799995,179.2,0,3.2
100,180,19978,100.799995,179.2,0,3.2
100,180,19985,100.799995,179.2,0,3.2
100,180,19992,100.799995,179.2,0,3.2
100,180,20000,100.799995,179.2,0,3.2
100,180,20008,100.799995,179.2,0,3.2
100,180,20016,100.799995,179.2,0,3.2
100,180,20023,100.799995,179.2,0,3.2
100,180,20030,100.799995,179.2,0,3.2
100,180,20038,100.799995,179.2,0,3.2
100,180,20045,100.799995,179.2,0,3.2
100,180,20052,100.799995,179.2,0,3.2
100,180,20060,100.799995,179.2,0,3.2
100,180,20067,100.799995,179.2,0,3.2
100,180,20075,100.799995,179.2,0,3.2
100,180,20082,100.799995,179.2,0,3.2
100,180,20091,100.799995,179.2,0,3.2
100,180,20098,100.799995,179.2,0,3.2
100,180,20106,100.799995,179.2,0,3.2
100,180,20114,100.799995,179.2,0,3.2
100,180,20121,100.799995,179.2,0,3.2
100,180,20127,100.799995,179.2,0,3.2
100,180,20135,100.799995,179.2,0,3.2
100,180,20141,100.799995,179.2,0,3.2
100,180,20149,100.799995,179.2,0,3.2
100,180,20156,100.799995,179.2,0,3.2
100,180,20163,100.799995,179.2,0,3.2
100,180,20171,100.799995,179.2,0,3.2
100,180,20178,100.799995,179.2,0,3.2
100,180,20186,100.799995,179.2,0,3.2
100,180,20193,100.799995,179.2,0,3.2
100,180,20200,100.799995,179.2,0,3.2
100,180,20209,100.799995,179.2,0,3.2
100,180,20218,100.799995,179.2,0,3.2
100,180,20226,100.799995,179.2,0,3.2
100,180,20234,100.799995,179.2,0,3.2
100,180,20242,100.799995,179.2,0,3.2
100,180,20251,100.799995,179.2,0,3.2
100,180,20259,100.799995,179.2,0,3.2
100,180,20267,100.799995,179.2,0,3.2
100,180,20279,100.799995,179.2,0,3.2
100,180,20287,100.799995,179.2,0,3.2
100,180,20295,100.799995,179.2,0,3.2
100,180,20302,100.799995,179.2,0,3.2
100,180,20310,100.799995,179.2,0,3.2
100,180,20317,100.799995,179.2,0,3.2
100,180,20325,100.799995,179.2,0,3.2
100,180,20332,100.799995,179.2,0,3.2
100,180,20339,100.799995,179.2,0,3.2
100,180,20346,100.799995,179.2,0,3.2
100,180,20353,100.799995,179.2,0,3.2
100,180,20361,100.799995,179.2,0,3.2
100,180,20368,100.799995,179.2,0,3.2
100,180,20375,100.799995,179.2,0,3.2
100,180,20383,100.799995,179.2,0,3.2
100,180,20390,100.799995,179.2,0,3.2
100,180,20397,100.799995,179.2,0,3.2
100,180,20404,100.799995,179.2,0,3.2
100,180,20411,100.799995,179.2,0,3.2
100,180,20419,100.799995,179.2,0,3.2
100,180,20426,100.799995,179.2,0,3.2
100,180,20434,100.799995,179.2,0,3.2
100,180,20441,100.799995,179.2,0,3.2
100,180,20448,100.799995,179.2,0,3.2
100,180,20455,100.799995,179.2,0,3.2
100,180,20462,100.799995,179.2,0,3.2
100,180,20469,100.799995,179.2,0,3.2
100,180,20477,100.799995,179.2,0,3.2
100,180,20484,100.799995,179.2,0,3.2
100,180,20491,100.799995,179.2,0,3.2
100,180,20499,100.799995,179.2,0,3.2
100,180,20505,100.799995,179.2,0,3.2
100,180,20513,100.799995,179.2,0,3.2
100,180,20520,100.799995,179.2,0,3.2
100,180,20527,100.799995,179.2,0,3.2
100,180,20535,100.799995,179.2,0,3.2
100,180,20542,100.799995,179.2,0,3.2
100,180,20550,100.799995,179.2,0,3.2
100,180,20557,100.799995,179.2,0,3.2
100,180,20564,100.799995,179.2,0,3.2
100,180,20572,100.799995,179.2,0,3.2
100,180,20579,100.799995,179.2,0,3.2
100,180,20587,100.799995,179.2,0,3.2
100,180,20595,100.799995,179.2,0,3.2
100,180,20602,100.799995,179.2,0,3.2
100,180,20610,100.799995,179.2,0,3.2
100,180,20617,100.799995,179.2,0,3.2
100,180,20625,100.799995,179.2,0,3.2
100,180,20632,100.799995,179.2,0,3.2
100,180,20640,100.799995,179.2,0,3.2
100,180,20647,100.799995,179.2,0,3.2
100,180,20654,100.799995,179.2,0,3.2
100,180,20662,100.799995,179.2,0,3.2
100,180,20670,100.799995,179.2,0,3.2
100,180,20677,100.799995,179.2,0,3.2
100,180,20684,100.799995,179.2,0,3.2
100,180,20692,100.799995,179.2,0,3.2
100,180,20700,100.799995,179.2,0,3.2
100,180,20707,100.799995,180.8,0,-3.2
100,180,20715,100.799995,180.8,0,-3.2
100,180,20722,100.799995,180.8,0,-3.2
100,180,20730,100.799995,180.8,0,-3.2
100,180,20737,100.799995,180.8,0,-3.2
100,180,20745,100.799995,180,0,0
